ID,Site,Product,Price/1000,Min,Max,Active,Real,Bot,No Drip,Drip,Non-drip,No Drop,Drop,Non-drop,Random,Custom,No Refill,Refill,Non-refill,Female,Male,Power,HQ,LQ,No Guarantee,Guarantee,Refund,No refund,Non-refund,Slow,Fast,Instant,Day,Hour,Bundle,Geo,From,Service
1658,Facebook,view,41.09,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 120 minutes ]
1659,Facebook,view,51.36,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 150 minutes ]
1660,Facebook,view,61.64,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 180 minutes ]
1661,Facebook,view,71.91,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 210 minutes ]
1662,Facebook,view,82.18,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 240 minutes ]
1663,Facebook,view,102.72,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 300 minutes ]
1664,Facebook,view,205.44,50,5000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,Facebook Live Stream Views [ 600 minutes ]
1880,Twitter,follower,3.63,20,9000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Twitter Followers | Max 9K | 200-400 per day | 30 Days Refill Button | INSTANT START
1277,,follower,4.2,50,25000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,True,False,Unspecified,Unspecified,Tik Tok Followers (Lifetime Non Drop) (5-10k Per Day) (Always Instant)
1278,TikTok,like,3.9,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,TikTok Likes (Lifetime Non Drop) (25-30k Likes Per Day) (Always Working)
1891,TikTok,view,0.004,1000,1000000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,Unspecified,Unspecified,TikTok Views | Max 1M | 0-30 Minutes
1944,TikTok,like,0.81,100,30000,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,TikTok Like [ NO Refill ][ Max 10K ][  Cheapest In Market ][ Less Drop ]
1945,TikTok,follower,2.88,100,10000,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,TikTok Followers [ Max 10K ][ R30 ][ 0-30 Minutes ][ NON DROP ]
1540,Telegram,channel member,1.0,1000,10000,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unspecified,Unspecified,Telegram Channel Member | Cheapest  | Non Refill  | 5k
1541,Telegram,channel member,1.15,1000,1000000,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,Unspecified,Unspecified,TELEGRAM CHANNEL MEMBERS | MAX 70K |NON DROP
1935,Instagram,follower,6.16,50,200000,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,True,False,False,Unspecified,Unspecified,Instagram PREMIUM Followers - [ Max - 200K ][ Speed: 20K/Day ][ 30 Days Refill Button ][ Real and Active ][ SUPERINSTANT ] Start: 0-1hr
1936,Instagram,follower,5.72,100,200000,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram PREMIUM Followers - [ Max - 200K ][ Speed: 12k-15k/Day ][ 30 Days Refill Button✔️ ][ All Real and Active Accounts ][ Premium Quality ] Start: 0-1hr 🔥💎👌
1937,Instagram,follower,4.84,50,45000,False,True,False,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,Unspecified,Unspecified,Instagram Ultra Premium Followers - [ Max 45K ][ Speed: 5K/Day ][ NON DROP ][ 30 Days Refill💢 ][ SUPER REAL QUALITY ] Start: 0-30 Minutes 🔥🥰💎
1963,Google Business,review,2160.0,5,100,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,India,Unspecified,Google Business Review [INDIA] [5 Star }
1964,Google Business,review,3600.0,5,100,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,India,Unspecified,Google Business Review [INDIA] [5 Star + Custom Comments]
